ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,WardLat,WardLon,Feature,FeatureValue,SHAPValue
129,RandomForest,WardTokyo,val,636363.6363636364,641463.4289630051,-5099.792599368724,2020-Q2,Itabashi Ward,35.76357737660338,139.68876957893372,Q_2,1.0,-118.41717860871731
129,RandomForest,WardTokyo,val,636363.6363636364,641463.4289630051,-5099.792599368724,2020-Q2,Itabashi Ward,35.76357737660338,139.68876957893372,Q_3,0.0,-26.855032399863045
129,RandomForest,WardTokyo,val,636363.6363636364,641463.4289630051,-5099.792599368724,2020-Q2,Itabashi Ward,35.76357737660338,139.68876957893372,Q_4,0.0,12.462176457634305
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_lag1,1007692.3076923077,-365.43584979612666
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_lag4,1000000.0,1030.7526984817257
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_growth_qoq,-0.7633587786259555,-6266.801441402652
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_growth_yoy,0.0,-978.761011299071
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_ma4q,980256.4102564103,309076.0216262737
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_std4q,27954.598299290334,-22.155144519852627
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,TransactionCount,188.0,445.98637899261695
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,AvgBuildingAge,21.136986301369863,-180.07722673001714
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,AvgArea,80.66489361702128,58.31512927924606
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,ActiveMeshes,13.0,-3.7941907098179204
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,TimeTrend,58.0,-32.885022892619546
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,Ward_encoded,12.0,87.99299369490355
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,Q_2,0.0,-54.45979503049774
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,Q_3,0.0,-80.11724252774478
130,RandomForest,WardTokyo,val,1000000.0,980267.6931974288,19732.30680257117,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,Q_4,0.0,104.1280742076405
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_lag1,1120000.0,13058.035271062707
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_lag4,1100000.0,1910.3763668875824
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_growth_qoq,0.6493506493506551,2081.347375212136
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_growth_yoy,2.4793388429751984,940.5195489519997
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_ma4q,1107556.8181818181,430545.8747268707
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_std4q,23672.302950856414,584.7456451750406
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,TransactionCount,229.0,249.91637222384534
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,AvgBuildingAge,15.5662100456621,-1895.846174643827
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,AvgArea,53.580786026200876,-1309.0318171954361
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,ActiveMeshes,8.0,-38.013766912581445
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,TimeTrend,60.0,-879.8963226948421
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,Ward_encoded,5.0,20.702877237148144
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,Q_2,0.0,52.75337960412386
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,Q_3,1.0,-277.1804535348455
131,RandomForest,WardTokyo,val,1127272.7272727273,1122425.3883371523,4847.338935574982,2020-Q3,Chuo Ward,35.67459836236735,139.77817833423615,Q_4,0.0,-67.8979125023397
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_lag1,476556.7765567766,-4464.553302042593
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_lag4,466666.6666666667,-1173.9962298324738
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_growth_qoq,-0.8035776675284878,-3433.3609317047976
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_growth_yoy,1.298701298701288,-1270.429014370435
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_ma4q,475502.8305028305,-188313.71138649594
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_std4q,3499.656064126632,573.5375750969715
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,TransactionCount,383.0,94.52454818419258
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,AvgBuildingAge,17.713286713286713,-7.64136686685139
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,AvgArea,111.14882506527415,325.0357334873474
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,ActiveMeshes,24.0,-126.28942621177647
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,TimeTrend,65.0,403.4171478259773
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,Ward_encoded,0.0,-104.79532828432795
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,Q_2,0.0,22.90422092467786
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,Q_3,0.0,28.597270604060054
132,RandomForest,WardTokyo,val,472727.2727272727,479894.5679015832,-7167.295174310508,2021-Q4,Adachi Ward,35.776974410659406,139.7979998588562,Q_4,1.0,-107.65483013642283
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_lag1,573333.3333333334,-3568.591858581917
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_lag4,566666.6666666666,288.0141684372811
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_growth_qoq,6.236786469344602,12028.690740878195
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_growth_yoy,7.4866310160427885,6550.135485754163
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_ma4q,590473.8562091504,-89838.0631442491
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,MedianPriceSqM_std4q,14654.196850428416,-2793.1466327129315
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,TransactionCount,444.0,-148.4887809034448
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,AvgBuildingAge,17.951704545454547,-384.98535368823565
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,AvgArea,168.21396396396398,20.382673766744066
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,ActiveMeshes,21.0,-92.48361996545324
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,TimeTrend,64.0,474.108140390657
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,Ward_encoded,16.0,-73.28795931217536
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,Q_2,0.0,-32.985220107092296
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,Q_3,1.0,67.95553037501438
133,RandomForest,WardTokyo,val,609090.9090909091,600038.8751324934,9052.033958415617,2021-Q3,Nerima Ward,35.743647399492744,139.6287739276886,Q_4,0.0,92.63774099900384
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_lag1,1360000.0,21621.49496688674
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_lag4,1330303.0303030303,4995.169157283613
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_growth_qoq,-2.941176470588236,-10887.720855153788
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_growth_yoy,-0.7744874715261973,-5054.286428733323
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_ma4q,1319230.7692307692,577385.1937536896
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_std4q,33927.64083491925,-417.55615516526973
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,TransactionCount,264.0,475.47897961296206
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,AvgBuildingAge,19.356275303643724,-308.16053476154264
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,AvgArea,65.83333333333333,-519.6391134978244
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,ActiveMeshes,16.0,169.1450198576884
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,TimeTrend,61.0,1662.5658932146523
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,Ward_encoded,13.0,159.37961103117837
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,Q_2,0.0,-109.79476719029658
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,Q_3,0.0,101.97198266668173
134,RandomForest,WardTokyo,val,1320000.0,1266546.703880914,53453.29611908598,2020-Q4,Minato Ward,35.65189129280239,139.73628759384155,Q_4,1.0,-175.52085022379865
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_lag1,1000000.0,-476.8771550142069
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_lag4,1007692.3076923077,927.7227778587444
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_growth_qoq,3.4482758620689724,8478.63945018601
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_growth_yoy,2.658594366938649,1300.039505093781
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_ma4q,1011745.6896551724,345391.93439918314
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_std4q,16263.10487155202,-1751.54190904343
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,TransactionCount,153.0,91.90188286121865
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,AvgBuildingAge,21.235294117647058,-336.49353417520626
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,AvgArea,73.16993464052288,105.30018323108642
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,ActiveMeshes,15.0,-75.9192950948263
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,TimeTrend,61.0,-445.4042261960494
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,Ward_encoded,12.0,20.556299097302894
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,Q_2,0.0,-37.51894840115908
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,Q_3,0.0,-65.03701450103654
135,RandomForest,WardTokyo,val,1034482.7586206896,1030720.5034244519,3762.255196237704,2020-Q4,Meguro Ward,35.62894231402541,139.690979719162,Q_4,1.0,144.21778795175794
136,RandomForest,WardTokyo,val,800000.0,823926.747727245,-23926.747727244976,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_lag1,875000.0,1111.2056087171934
136,RandomForest,WardTokyo,val,800000.0,823926.747727245,-23926.747727244976,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_lag4,866666.6666666666,107.0647188698031
136,RandomForest,WardTokyo,val,800000.0,823926.747727245,-23926.747727244976,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_growth_qoq,-8.571428571428575,-15994.911187274078
136,RandomForest,WardTokyo,val,800000.0,823926.747727245,-23926.747727244976,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_growth_yoy,-7.692307692307687,-26860.81523343227
136,RandomForest,WardTokyo,val,800000.0,823926.747727245,-23926.747727244976,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_ma4q,870535.7142857143,189662.4537120198
136,RandomForest,WardTokyo,val,800000.0,823926.747727245,-23926.747727244976,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_std4q,49001.50976432989,-3199.134745077014
136,RandomForest,WardTokyo,val,800000.0,823926.747727245,-23926.747727244976,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,TransactionCount,183.0,-93.90145933817874
